primary_isbn13,weeks_on_list,publisher,author,amazon_product_url,book_image,description,list_date,list_name
9781592858491,54,Hazelden,Brené Brown,http://www.amazon.com/The-Gifts-Imperfection-Supposed-Embrace/dp/159285849X?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781592858491.jpg,"Embracing who you are, not who you should be.",2015-08-08,advice-how-to-and-miscellaneous
9780762447695,3,Running Press,Jen Sincero,http://www.amazon.com/You-Are-Badass-Doubting-Greatness-ebook/dp/B00B3M3VWS?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780762447695.jpg,Tips for the doubtful and self-effacing on roaring ahead through life.,2015-08-08,advice-how-to-and-miscellaneous
9780761148579,0,Workman,Heidi Murkoff and Sharon Mazel,http://www.amazon.com/What-Expect-Youre-Expecting-Edition/dp/0761148574?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780761148579.jpg,Advice for parents-to-be.,2015-08-08,advice-how-to-and-miscellaneous
9780307986276,0,Harmony,Haylie Pomroy with Eve Adamson,http://www.amazon.com/The-Fast-Metabolism-Diet-Weight/dp/0307986276?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780307986276.jpg,A program to lose weight by rotating food groups.,2015-08-08,advice-how-to-and-miscellaneous
9781501100109,0,Atria,J J Smith,http://www.amazon.com/10-Day-Green-Smoothie-Cleanse-Smith/dp/1501100106?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781501100109.jpg,Beverages of combined leafy greens and fruits are the basis for a weight loss and health plan.,2015-08-08,advice-how-to-and-miscellaneous
9780316380102,0,"Little, Brown",David Perlmutter with Kristin Loberg,http://www.amazon.com/Brain-Maker-Power-Microbes-Protect/dp/0316380105?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780316380102.jpg,A neurologist links brain health to the population of microbes inhabiting our bodies.,2015-08-08,advice-how-to-and-miscellaneous
9781628600544,0,Victory Belt,Dallas Hartwig and Melissa Hartwig,http://www.amazon.com/It-Starts-Food-Discover-Unexpected/dp/1936608898?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781936608898.jpg,A 30-day plan to change the way you eat.,2015-08-08,advice-how-to-and-miscellaneous
9781592408412,0,Avery,Brené Brown,http://www.amazon.com/Daring-Greatly-Courage-Vulnerable-Transforms/dp/1592407331?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781592407330.jpg,"How the courage to be vulnerable changes the way we live, love, parent and lead.",2015-08-08,advice-how-to-and-miscellaneous
9781476757803,0,Simon & Schuster,Tony Robbins,http://www.amazon.com/MONEY-Master-Game-Financial-Freedom/dp/1476757801?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781476757803.jpg,Seven steps aimed at finding financial security and creating an income for life.,2015-08-08,advice-how-to-and-miscellaneous
9781572245372,0,New Harbinger/Noetic,Michael A Singer,http://www.amazon.com/The-Untethered-Soul-Journey-Yourself/dp/1572245379?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781572245372.jpg,The answer to who we are is said to be found in our consciousness.,2015-08-08,advice-how-to-and-miscellaneous
9780736434256,0,Random House,Diane Muldrow,http://www.amazon.com/Everything-Learned-Disney-Little-Golden/dp/0736434259?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780736434256.jpg,"A throwback to the Golden Book classics of yore, a guide to navigating life with a wide, gleaming smile.",2015-08-08,advice-how-to-and-miscellaneous
9781617750250,0,Akashic Books,Adam Mansbach,http://www.amazon.com/Go-F-Sleep-Adam-Mansbach/dp/1617750255?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781617750250.jpg,A children's book parody for tired parents. Originally published in 2011.,2015-08-08,advice-how-to-and-miscellaneous
9781607747307,42,Ten Speed,Marie Kondo,http://www.amazon.com/The-Life-Changing-Magic-Tidying-Decluttering/dp/1607747308?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781607747307.jpg,A guide to decluttering by discarding your expendable objects all at once and taking charge of your space.,2015-08-15,advice-how-to-and-miscellaneous
9780802412706,116,Northfield,Gary Chapman,http://www.amazon.com/The-Love-Languages-Secret-Lasts/dp/0802473156?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780802473158.jpg,"A guide to communicating love in a way a spouse will understand — with quality time, affirmative words, gifts, acts of service and physical touch.",2015-08-15,advice-how-to-and-miscellaneous
9781501117947,4,Gallery Books,Miranda Sings,http://www.amazon.com/Selp-Helf-Miranda-Sings-ebook/dp/B00TBKUVEK?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781501117947.jpg,"A comedian and YouTube sensation offers her off-the-cuff tips on love, career and ""self-isteam.""",2015-08-15,advice-how-to-and-miscellaneous
9780316380102,12,"Little, Brown",David Perlmutter with Kristin Loberg,http://www.amazon.com/Brain-Maker-Power-Microbes-Protect/dp/0316380105?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780316380102.jpg,A neurologist links brain health to the population of microbes inhabiting our bodies.,2015-08-15,advice-how-to-and-miscellaneous
9780544609716,17,Houghton Mifflin Harcourt,Melissa Hartwig and Dallas Hartwig,http://www.amazon.com/The-Whole30-30-Day-Health-Freedom/dp/0544609719?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780544609716.jpg,An overview of a 30-day guide to better health and weight loss.,2015-08-15,advice-how-to-and-miscellaneous
9781455553976,2,Faith Words,T D Jakes,http://www.amazon.com/Destiny-Step-into-Your-Purpose/dp/1455553972?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781455553976.jpg,An evangelist asserts that finding one's destiny involves defining an inevitably self-determined role.,2015-08-15,advice-how-to-and-miscellaneous
9781400205868,8,Nelson Books/Thomas Nelson,Lysa TerKeurst,http://www.amazon.com/The-Best-Yes-Decisions-Endless/dp/1400205859?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781400205851.jpg,A spirituality-based guide to managing the multiple demands on busy lives.,2015-08-15,advice-how-to-and-miscellaneous
9780307986276,39,Harmony,Haylie Pomroy with Eve Adamson,http://www.amazon.com/The-Fast-Metabolism-Diet-Weight/dp/0307986276?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780307986276.jpg,A program to lose weight by rotating food groups.,2015-08-15,advice-how-to-and-miscellaneous
9781592858491,55,Hazelden,Brené Brown,http://www.amazon.com/The-Gifts-Imperfection-Supposed-Embrace/dp/159285849X?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781592858491.jpg,"Embracing who you are, not who you should be.",2015-08-15,advice-how-to-and-miscellaneous
9781476772295,23,Simon & Schuster,"Laurence J Kotlikoff, Philip Moeller and Paul Solman",http://www.amazon.com/Get-Whats-Yours-Secrets-Security/dp/1476772290?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781476772295.jpg,A guide to deciding when to claim Social Security benefits and to getting all you're eligible for when you do.,2015-08-15,advice-how-to-and-miscellaneous
9781623363581,0,Rodale,the staff of Thug Kitchen,http://www.amazon.com/Thug-Kitchen-Official-Cookbook-Like/dp/1623363586?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781623363581.jpg,"More than 100 vegan recipes, including cornmeal waffles with strawberry syrup, from the creators of the popular, irreverent website.",2015-08-15,advice-how-to-and-miscellaneous
9780761148579,0,Workman,Heidi Murkoff and Sharon Mazel,http://www.amazon.com/What-Expect-Youre-Expecting-Edition/dp/0761148574?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780761148579.jpg,Advice for parents-to-be.,2015-08-15,advice-how-to-and-miscellaneous
9780762447695,0,Running Press,Jen Sincero,http://www.amazon.com/You-Are-Badass-Doubting-Greatness-ebook/dp/B00B3M3VWS?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780762447695.jpg,"Tips for the doubtful and self-effacing on roaring ahead through life, delivered with stories, insights and exercises.",2015-08-15,advice-how-to-and-miscellaneous
9781501100109,0,Atria,J J Smith,http://www.amazon.com/10-Day-Green-Smoothie-Cleanse-Smith/dp/1501100106?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781501100109.jpg,Beverages of combined leafy greens and fruits are the basis for a weight loss and health plan.,2015-08-15,advice-how-to-and-miscellaneous
9781592408412,0,Avery,Brené Brown,http://www.amazon.com/Daring-Greatly-Courage-Vulnerable-Transforms/dp/1592407331?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781592407330.jpg,"How the courage to be vulnerable changes the way we live, love, parent and lead.",2015-08-15,advice-how-to-and-miscellaneous
9781607747307,43,Ten Speed,Marie Kondo,http://www.amazon.com/The-Life-Changing-Magic-Tidying-Decluttering/dp/1607747308?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781607747307.jpg,A guide to decluttering by discarding your expendable objects all at once and taking charge of your space.,2015-08-22,advice-how-to-and-miscellaneous
9780718031824,1,Thomas Nelson,Jen Hatmaker,http://www.amazon.com/For-Love-Fighting-Impossible-Standards/dp/0718031822?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780718031824.jpg,An HGTV personality calls for women of all ages to find contentment in a world of impossible standards through the grace of God.,2015-08-22,advice-how-to-and-miscellaneous
9780802412706,117,Northfield,Gary Chapman,http://www.amazon.com/The-Love-Languages-Secret-Lasts/dp/0802473156?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780802473158.jpg,"A guide to communicating love in a way a spouse will understand — with quality time, affirmative words, gifts, acts of service and physical touch.",2015-08-22,advice-how-to-and-miscellaneous
9781501117947,5,Gallery Books,Miranda Sings,http://www.amazon.com/Selp-Helf-Miranda-Sings-ebook/dp/B00TBKUVEK?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781501117947.jpg,"A comedian and YouTube sensation offers her off-the-cuff tips on love, career and ""self-isteam.""",2015-08-22,advice-how-to-and-miscellaneous
9781455553976,3,Faith Words,T D Jakes,http://www.amazon.com/Destiny-Step-into-Your-Purpose/dp/1455553972?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781455553976.jpg,An evangelist asserts that finding one's destiny involves defining an inevitably self-determined role.,2015-08-22,advice-how-to-and-miscellaneous
9780544609716,18,Houghton Mifflin Harcourt,Melissa Hartwig and Dallas Hartwig,http://www.amazon.com/The-Whole30-30-Day-Health-Freedom/dp/0544609719?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780544609716.jpg,An overview of a 30-day guide to better health and weight loss.,2015-08-22,advice-how-to-and-miscellaneous
9780316380102,13,"Little, Brown",David Perlmutter with Kristin Loberg,http://www.amazon.com/Brain-Maker-Power-Microbes-Protect/dp/0316380105?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780316380102.jpg,A neurologist links brain health to the population of microbes inhabiting our bodies.,2015-08-22,advice-how-to-and-miscellaneous
9780761148579,95,Workman,Heidi Murkoff and Sharon Mazel,http://www.amazon.com/What-Expect-Youre-Expecting-Edition/dp/0761148574?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780761148579.jpg,Advice for parents-to-be.,2015-08-22,advice-how-to-and-miscellaneous
9781592858491,56,Hazelden,Brené Brown,http://www.amazon.com/The-Gifts-Imperfection-Supposed-Embrace/dp/159285849X?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781592858491.jpg,"Embracing who you really are, not who you think you are supposed to be.",2015-08-22,advice-how-to-and-miscellaneous
9781623363581,42,Rodale,the staff of Thug Kitchen,http://www.amazon.com/Thug-Kitchen-Official-Cookbook-Like/dp/1623363586?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781623363581.jpg,"More than 100 vegan recipes, including cornmeal waffles with strawberry syrup, from the creators of the popular, irreverent website.",2015-08-22,advice-how-to-and-miscellaneous
9780307986276,0,Harmony,Haylie Pomroy with Eve Adamson,http://www.amazon.com/The-Fast-Metabolism-Diet-Weight/dp/0307986276?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780307986276.jpg,A program to lose weight by rotating food groups.,2015-08-22,advice-how-to-and-miscellaneous
9780762447695,0,Running Press,Jen Sincero,http://www.amazon.com/You-Are-Badass-Doubting-Greatness-ebook/dp/B00B3M3VWS?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780762447695.jpg,"Tips for the doubtful and self-effacing on roaring ahead through life, delivered with stories, insights and exercises.",2015-08-22,advice-how-to-and-miscellaneous
9781476772295,0,Simon & Schuster,"Laurence J Kotlikoff, Philip Moeller and Paul Solman",http://www.amazon.com/Get-Whats-Yours-Secrets-Security/dp/1476772290?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781476772295.jpg,A guide to deciding when to claim Social Security benefits and to getting all you’re eligible for  when you do.,2015-08-22,advice-how-to-and-miscellaneous
9781476757803,0,Simon & Schuster,Tony Robbins,http://www.amazon.com/MONEY-Master-Game-Financial-Freedom/dp/1476757801?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781476757803.jpg,Seven steps aimed at finding financial security and creating an income for life.,2015-08-22,advice-how-to-and-miscellaneous
9781501100109,0,Atria,J J Smith,http://www.amazon.com/10-Day-Green-Smoothie-Cleanse-Smith/dp/1501100106?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781501100109.jpg,Beverages of combined leafy greens and fruits are the basis for a weight loss and health plan.,2015-08-22,advice-how-to-and-miscellaneous
9780812995824,1,Spiegel & Grau,Brené Brown,http://www.amazon.com/Rising-Strong-BrenÉ-Brown-ebook/dp/B00P5557G2?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780812995824.jpg,Regaining your footing in the midst of struggle.,2015-08-29,advice-how-to-and-miscellaneous
9781607747307,44,Ten Speed,Marie Kondo,http://www.amazon.com/The-Life-Changing-Magic-Tidying-Decluttering/dp/1607747308?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781607747307.jpg,A guide to decluttering by discarding your expendable objects all at once and taking charge of your space.,2015-08-29,advice-how-to-and-miscellaneous
9780718031824,2,Nelson Books,Jen Hatmaker,http://www.amazon.com/For-Love-Fighting-Impossible-Standards/dp/0718031822?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780718031824.jpg,An HGTV personality calls for women of all ages to find contentment in a world of impossible standards through the grace of God.,2015-08-29,advice-how-to-and-miscellaneous
9780802412706,118,Northfield,Gary Chapman,http://www.amazon.com/The-Love-Languages-Secret-Lasts/dp/0802473156?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780802473158.jpg,"A guide to communicating love in a way a spouse will understand — with quality time, affirmative words, gifts, acts of service and physical touch.",2015-08-29,advice-how-to-and-miscellaneous
9781501117947,6,Gallery Books,Miranda Sings,http://www.amazon.com/Selp-Helf-Miranda-Sings-ebook/dp/B00TBKUVEK?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781501117947.jpg,"A comedian and YouTube sensation offers her off-the-cuff tips on love, career and ""self-isteam.""",2015-08-29,advice-how-to-and-miscellaneous
9781592858491,57,Hazelden,Brené Brown,http://www.amazon.com/The-Gifts-Imperfection-Supposed-Embrace/dp/159285849X?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781592858491.jpg,"Embracing who you really are, not who you think you are supposed to be.",2015-08-29,advice-how-to-and-miscellaneous
9780544609716,19,Houghton Mifflin Harcourt,Melissa Hartwig and Dallas Hartwig,http://www.amazon.com/The-Whole30-30-Day-Health-Freedom/dp/0544609719?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780544609716.jpg,An overview of a 30-day guide to better health and weight loss.,2015-08-29,advice-how-to-and-miscellaneous
9780761148579,96,Workman,Heidi Murkoff and Sharon Mazel,http://www.amazon.com/What-Expect-Youre-Expecting-Edition/dp/0761148574?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780761148579.jpg,Advice for parents-to-be.,2015-08-29,advice-how-to-and-miscellaneous
