primary_isbn13,weeks_on_list,publisher,author,amazon_product_url,book_image,description,list_date,list_name
9780147519085,12,Putnam,Rick Yancey,http://www.amazon.com/The-5th-Wave-Rick-Yancey-ebook/dp/B009VMC7UO?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781101598962.jpg,,2015-11-07,young-adult-paperback
9781101999042,3,Razorbill,PewDiePie,http://www.amazon.com/This-Book-Loves-You-PewDiePie/dp/1101999047?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781101999042.jpg,,2015-11-07,young-adult-paperback
9780142414934,13,Speak,John Green,http://www.amazon.com/Paper-Towns-John-Green/dp/014241493X?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780142414934.jpg,,2015-11-07,young-adult-paperback
9781101996980,1,Speak,Rick Yancey,http://www.amazon.com/The-Infinite-Sea-Second-Book/dp/0399162429?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780399162428.jpg,,2015-11-07,young-adult-paperback
9780375842207,13,Knopf,Markus Zusak,http://www.amazon.com/The-Book-Thief-Markus-Zusak/dp/0375842209?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780375842207.jpg,,2015-11-07,young-adult-paperback
9781419719608,13,Abrams,Jesse Andrews,http://www.amazon.com/Earl-Dying-Girl-Revised-Edition/dp/1419719602?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781419719608.jpg,,2015-11-07,young-adult-paperback
9780316013697,13,"Little, Brown",Sherman Alexie and Ellen Forney,http://www.amazon.com/Absolutely-True-Diary-Part-Time-Indian/dp/0316013692?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780316013697.jpg,,2015-11-07,young-adult-paperback
9780142402511,13,Speak,John Green,http://www.amazon.com/Looking-Alaska-John-Green/dp/0142402516?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780142402511.jpg,,2015-11-07,young-adult-paperback
9780142410707,11,Speak,John Green,http://www.amazon.com/An-Abundance-Katherines-John-Green/dp/0142410705?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780142410707.jpg,,2015-11-07,young-adult-paperback
9780142425763,2,Speak,Jandy Nelson,http://www.amazon.com/Ill-Give-You-Jandy-Nelson/dp/0803734964?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780803734968.jpg,,2015-11-07,young-adult-paperback
9780147519085,13,Putnam,Rick Yancey,http://www.amazon.com/The-5th-Wave-Rick-Yancey-ebook/dp/B009VMC7UO?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781101598962.jpg,,2015-11-14,young-adult-paperback
9781101999042,4,Razorbill,PewDiePie,http://www.amazon.com/This-Book-Loves-You-PewDiePie/dp/1101999047?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781101999042.jpg,,2015-11-14,young-adult-paperback
9780142414934,14,Speak,John Green,http://www.amazon.com/Paper-Towns-John-Green/dp/014241493X?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780142414934.jpg,,2015-11-14,young-adult-paperback
9780142402511,14,Speak,John Green,http://www.amazon.com/Looking-Alaska-John-Green/dp/0142402516?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780142402511.jpg,,2015-11-14,young-adult-paperback
9780375842207,14,Knopf,Markus Zusak,http://www.amazon.com/The-Book-Thief-Markus-Zusak/dp/0375842209?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780375842207.jpg,,2015-11-14,young-adult-paperback
9781101996980,2,Speak,Rick Yancey,http://www.amazon.com/The-Infinite-Sea-Second-Book/dp/0399162429?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780399162428.jpg,,2015-11-14,young-adult-paperback
9781419719608,14,Abrams,Jesse Andrews,http://www.amazon.com/Earl-Dying-Girl-Revised-Edition/dp/1419719602?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781419719608.jpg,,2015-11-14,young-adult-paperback
9780142410707,12,Speak,John Green,http://www.amazon.com/An-Abundance-Katherines-John-Green/dp/0142410705?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780142410707.jpg,,2015-11-14,young-adult-paperback
9780142425763,3,Speak,Jandy Nelson,http://www.amazon.com/Ill-Give-You-Jandy-Nelson/dp/0803734964?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780803734968.jpg,,2015-11-14,young-adult-paperback
9780142420898,5,Speak,Gayle Forman,http://www.amazon.com/Where-She-Went-Gayle-Forman-ebook/dp/B004H4XDBI?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781101476321.jpg,,2015-11-14,young-adult-paperback
9780147519085,14,Putnam,Rick Yancey,http://www.amazon.com/The-5th-Wave-Rick-Yancey-ebook/dp/B009VMC7UO?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781101598962.jpg,,2015-11-21,young-adult-paperback
9781101999042,5,Razorbill,PewDiePie,http://www.amazon.com/This-Book-Loves-You-PewDiePie/dp/1101999047?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781101999042.jpg,,2015-11-21,young-adult-paperback
9780142414934,15,Speak,John Green,http://www.amazon.com/Paper-Towns-John-Green/dp/014241493X?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780142414934.jpg,,2015-11-21,young-adult-paperback
9780142402511,15,Speak,John Green,http://www.amazon.com/Looking-Alaska-John-Green/dp/0142402516?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780142402511.jpg,,2015-11-21,young-adult-paperback
9780375842207,15,Knopf,Markus Zusak,http://www.amazon.com/The-Book-Thief-Markus-Zusak/dp/0375842209?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780375842207.jpg,,2015-11-21,young-adult-paperback
9781101996980,3,Speak,Rick Yancey,http://www.amazon.com/The-Infinite-Sea-Second-Book/dp/0399162429?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780399162428.jpg,,2015-11-21,young-adult-paperback
9781419719608,15,Abrams,Jesse Andrews,http://www.amazon.com/Earl-Dying-Girl-Revised-Edition/dp/1419719602?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781419719608.jpg,,2015-11-21,young-adult-paperback
9780142410707,13,Speak,John Green,http://www.amazon.com/An-Abundance-Katherines-John-Green/dp/0142410705?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780142410707.jpg,,2015-11-21,young-adult-paperback
9780142424179,11,Penguin,John Green,http://www.amazon.com/The-Fault-Stars-John-Green-ebook/dp/B005ZOBNOI?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781101569184.jpg,,2015-11-21,young-adult-paperback
9780142425763,4,Speak,Jandy Nelson,http://www.amazon.com/Ill-Give-You-Jandy-Nelson/dp/0803734964?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780803734968.jpg,,2015-11-21,young-adult-paperback
9780147519085,15,Putnam,Rick Yancey,http://www.amazon.com/The-5th-Wave-Rick-Yancey-ebook/dp/B009VMC7UO?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781101598962.jpg,,2015-11-28,young-adult-paperback
9780142414934,16,Speak,John Green,http://www.amazon.com/Paper-Towns-John-Green/dp/014241493X?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780142414934.jpg,,2015-11-28,young-adult-paperback
9781101999042,6,Razorbill,PewDiePie,http://www.amazon.com/This-Book-Loves-You-PewDiePie/dp/1101999047?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781101999042.jpg,,2015-11-28,young-adult-paperback
9780142402511,16,Speak,John Green,http://www.amazon.com/Looking-Alaska-John-Green/dp/0142402516?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780142402511.jpg,,2015-11-28,young-adult-paperback
9781419719608,16,Abrams,Jesse Andrews,http://www.amazon.com/Earl-Dying-Girl-Revised-Edition/dp/1419719602?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781419719608.jpg,,2015-11-28,young-adult-paperback
9781101996980,4,Speak,Rick Yancey,http://www.amazon.com/The-Infinite-Sea-Second-Book/dp/0399162429?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780399162428.jpg,,2015-11-28,young-adult-paperback
9780375842207,16,Knopf,Markus Zusak,http://www.amazon.com/The-Book-Thief-Markus-Zusak/dp/0375842209?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780375842207.jpg,,2015-11-28,young-adult-paperback
9780142410707,14,Speak,John Green,http://www.amazon.com/An-Abundance-Katherines-John-Green/dp/0142410705?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780142410707.jpg,,2015-11-28,young-adult-paperback
9780142424179,12,Penguin,John Green,http://www.amazon.com/The-Fault-Stars-John-Green-ebook/dp/B005ZOBNOI?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781101569184.jpg,,2015-11-28,young-adult-paperback
9780142425763,5,Speak,Jandy Nelson,http://www.amazon.com/Ill-Give-You-Jandy-Nelson/dp/0803734964?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780803734968.jpg,,2015-11-28,young-adult-paperback
9780147519085,16,Putnam,Rick Yancey,http://www.amazon.com/The-5th-Wave-Rick-Yancey-ebook/dp/B009VMC7UO?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781101598962.jpg,,2015-12-05,young-adult-paperback
9780142414934,17,Speak,John Green,http://www.amazon.com/Paper-Towns-John-Green/dp/014241493X?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780142414934.jpg,,2015-12-05,young-adult-paperback
9781101999042,7,Razorbill,PewDiePie,http://www.amazon.com/This-Book-Loves-You-PewDiePie/dp/1101999047?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781101999042.jpg,,2015-12-05,young-adult-paperback
9780142402511,17,Speak,John Green,http://www.amazon.com/Looking-Alaska-John-Green/dp/0142402516?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780142402511.jpg,,2015-12-05,young-adult-paperback
9781101996980,5,Speak,Rick Yancey,http://www.amazon.com/The-Infinite-Sea-Second-Book/dp/0399162429?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780399162428.jpg,,2015-12-05,young-adult-paperback
9780375842207,17,Knopf,Markus Zusak,http://www.amazon.com/The-Book-Thief-Markus-Zusak/dp/0375842209?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780375842207.jpg,,2015-12-05,young-adult-paperback
9781419719608,17,Abrams,Jesse Andrews,http://www.amazon.com/Earl-Dying-Girl-Revised-Edition/dp/1419719602?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781419719608.jpg,,2015-12-05,young-adult-paperback
9780142410707,15,Speak,John Green,http://www.amazon.com/An-Abundance-Katherines-John-Green/dp/0142410705?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780142410707.jpg,,2015-12-05,young-adult-paperback
9780142424179,13,Penguin,John Green,http://www.amazon.com/The-Fault-Stars-John-Green-ebook/dp/B005ZOBNOI?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781101569184.jpg,,2015-12-05,young-adult-paperback
9780142425763,6,Speak,Jandy Nelson,http://www.amazon.com/Ill-Give-You-Jandy-Nelson/dp/0803734964?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780803734968.jpg,,2015-12-05,young-adult-paperback
9780147519085,17,Putnam,Rick Yancey,http://www.amazon.com/The-5th-Wave-Rick-Yancey-ebook/dp/B009VMC7UO?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781101598962.jpg,,2015-12-12,young-adult-paperback
9780142414934,18,Speak,John Green,http://www.amazon.com/Paper-Towns-John-Green/dp/014241493X?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780142414934.jpg,,2015-12-12,young-adult-paperback
9780142402511,18,Speak,John Green,http://www.amazon.com/Looking-Alaska-John-Green/dp/0142402516?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780142402511.jpg,,2015-12-12,young-adult-paperback
9781101999042,8,Razorbill,PewDiePie,http://www.amazon.com/This-Book-Loves-You-PewDiePie/dp/1101999047?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781101999042.jpg,,2015-12-12,young-adult-paperback
9780375842207,18,Knopf,Markus Zusak,http://www.amazon.com/The-Book-Thief-Markus-Zusak/dp/0375842209?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780375842207.jpg,,2015-12-12,young-adult-paperback
9781101996980,6,Speak,Rick Yancey,http://www.amazon.com/The-Infinite-Sea-Second-Book/dp/0399162429?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780399162428.jpg,,2015-12-12,young-adult-paperback
9780142410707,16,Speak,John Green,http://www.amazon.com/An-Abundance-Katherines-John-Green/dp/0142410705?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780142410707.jpg,,2015-12-12,young-adult-paperback
9781419719608,18,Abrams,Jesse Andrews,http://www.amazon.com/Earl-Dying-Girl-Revised-Edition/dp/1419719602?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781419719608.jpg,,2015-12-12,young-adult-paperback
9780142424179,14,Penguin,John Green,http://www.amazon.com/The-Fault-Stars-John-Green-ebook/dp/B005ZOBNOI?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781101569184.jpg,,2015-12-12,young-adult-paperback
9780142425763,7,Speak,Jandy Nelson,http://www.amazon.com/Ill-Give-You-Jandy-Nelson/dp/0803734964?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780803734968.jpg,,2015-12-12,young-adult-paperback
9780142425831,18,Putnam,Rick Yancey,http://www.amazon.com/The-5th-Wave-Rick-Yancey-ebook/dp/B009VMC7UO?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781101598962.jpg,,2015-12-19,young-adult-paperback
9780142414934,19,Speak,John Green,http://www.amazon.com/Paper-Towns-John-Green/dp/014241493X?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780142414934.jpg,,2015-12-19,young-adult-paperback
9780142402511,19,Speak,John Green,http://www.amazon.com/Looking-Alaska-John-Green/dp/0142402516?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780142402511.jpg,,2015-12-19,young-adult-paperback
9780375842207,19,Knopf,Markus Zusak,http://www.amazon.com/The-Book-Thief-Markus-Zusak/dp/0375842209?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780375842207.jpg,,2015-12-19,young-adult-paperback
9781101999042,9,Razorbill,PewDiePie,http://www.amazon.com/This-Book-Loves-You-PewDiePie/dp/1101999047?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781101999042.jpg,,2015-12-19,young-adult-paperback
9781419719608,19,Abrams,Jesse Andrews,http://www.amazon.com/Earl-Dying-Girl-Revised-Edition/dp/1419719602?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781419719608.jpg,,2015-12-19,young-adult-paperback
9781101996980,7,Speak,Rick Yancey,http://www.amazon.com/The-Infinite-Sea-Second-Book/dp/0399162429?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780399162428.jpg,,2015-12-19,young-adult-paperback
9780142410707,17,Speak,John Green,http://www.amazon.com/An-Abundance-Katherines-John-Green/dp/0142410705?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780142410707.jpg,,2015-12-19,young-adult-paperback
9780142412145,1,Speak,"John Green, Maureen Johnson and Lauren Myracle",http://www.amazon.com/Let-It-Snow-Holiday-Romances-ebook/dp/B006MOW98E?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780142414996.jpg,,2015-12-19,young-adult-paperback
9780142424179,15,Penguin,John Green,http://www.amazon.com/The-Fault-Stars-John-Green-ebook/dp/B005ZOBNOI?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781101569184.jpg,,2015-12-19,young-adult-paperback
9780142425831,19,Putnam,Rick Yancey,http://www.amazon.com/The-5th-Wave-Rick-Yancey-ebook/dp/B009VMC7UO?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781101598962.jpg,,2015-12-26,young-adult-paperback
9780142414934,20,Speak,John Green,http://www.amazon.com/Paper-Towns-John-Green/dp/014241493X?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780142414934.jpg,,2015-12-26,young-adult-paperback
9780142402511,20,Speak,John Green,http://www.amazon.com/Looking-Alaska-John-Green/dp/0142402516?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780142402511.jpg,,2015-12-26,young-adult-paperback
9781101996980,8,Speak,Rick Yancey,http://www.amazon.com/The-Infinite-Sea-Second-Book/dp/0399162429?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780399162428.jpg,,2015-12-26,young-adult-paperback
9781101999042,10,Razorbill,PewDiePie,http://www.amazon.com/This-Book-Loves-You-PewDiePie/dp/1101999047?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781101999042.jpg,,2015-12-26,young-adult-paperback
9780375842207,20,Knopf,Markus Zusak,http://www.amazon.com/The-Book-Thief-Markus-Zusak/dp/0375842209?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780375842207.jpg,,2015-12-26,young-adult-paperback
9781419719608,20,Abrams,Jesse Andrews,http://www.amazon.com/Earl-Dying-Girl-Revised-Edition/dp/1419719602?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781419719608.jpg,,2015-12-26,young-adult-paperback
9780142410707,18,Speak,John Green,http://www.amazon.com/An-Abundance-Katherines-John-Green/dp/0142410705?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780142410707.jpg,,2015-12-26,young-adult-paperback
9780142412145,2,Speak,"John Green, Maureen Johnson and Lauren Myracle",http://www.amazon.com/Let-It-Snow-Holiday-Romances-ebook/dp/B006MOW98E?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780142414996.jpg,,2015-12-26,young-adult-paperback
9780142424179,16,Penguin,John Green,http://www.amazon.com/The-Fault-Stars-John-Green-ebook/dp/B005ZOBNOI?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781101569184.jpg,,2015-12-26,young-adult-paperback
9780147519085,20,Putnam,Rick Yancey,http://www.amazon.com/The-5th-Wave-Rick-Yancey-ebook/dp/B009VMC7UO?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781101598962.jpg,,2016-01-02,young-adult-paperback
9781101996980,9,Speak,Rick Yancey,http://www.amazon.com/The-Infinite-Sea-Second-Book/dp/0399162429?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780399162428.jpg,,2016-01-02,young-adult-paperback
9780142414934,21,Speak,John Green,http://www.amazon.com/Paper-Towns-John-Green/dp/014241493X?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780142414934.jpg,,2016-01-02,young-adult-paperback
9780142402511,21,Speak,John Green,http://www.amazon.com/Looking-Alaska-John-Green/dp/0142402516?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780142402511.jpg,,2016-01-02,young-adult-paperback
9781419719608,21,Abrams,Jesse Andrews,http://www.amazon.com/Earl-Dying-Girl-Revised-Edition/dp/1419719602?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781419719608.jpg,,2016-01-02,young-adult-paperback
9781101999042,11,Razorbill,PewDiePie,http://www.amazon.com/This-Book-Loves-You-PewDiePie/dp/1101999047?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781101999042.jpg,,2016-01-02,young-adult-paperback
9780375842207,21,Knopf,Markus Zusak,http://www.amazon.com/The-Book-Thief-Markus-Zusak/dp/0375842209?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780375842207.jpg,,2016-01-02,young-adult-paperback
9780142410707,19,Speak,John Green,http://www.amazon.com/An-Abundance-Katherines-John-Green/dp/0142410705?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780142410707.jpg,,2016-01-02,young-adult-paperback
9780316013697,14,"Little, Brown",Sherman Alexie and Ellen Forney,http://www.amazon.com/Absolutely-True-Diary-Part-Time-Indian/dp/0316013692?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780316013697.jpg,,2016-01-02,young-adult-paperback
9780142425763,8,Speak,Jandy Nelson,http://www.amazon.com/Ill-Give-You-Jandy-Nelson/dp/0803734964?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780803734968.jpg,,2016-01-02,young-adult-paperback
9780147519085,21,Putnam,Rick Yancey,http://www.amazon.com/The-5th-Wave-Rick-Yancey-ebook/dp/B009VMC7UO?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781101598962.jpg,,2016-01-09,young-adult-paperback
9781101996980,10,Speak,Rick Yancey,http://www.amazon.com/The-Infinite-Sea-Second-Book/dp/0399162429?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780399162428.jpg,,2016-01-09,young-adult-paperback
9780062435347,1,HarperTeen,Victoria Aveyard,http://www.amazon.com/Cruel-Crown-Red-Queen-Novella/dp/0062435345?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780062435347.jpg,,2016-01-09,young-adult-paperback
9780142402511,22,Speak,John Green,http://www.amazon.com/Looking-Alaska-John-Green/dp/0142402516?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780142402511.jpg,,2016-01-09,young-adult-paperback
9780375842207,22,Knopf,Markus Zusak,http://www.amazon.com/The-Book-Thief-Markus-Zusak/dp/0375842209?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780375842207.jpg,,2016-01-09,young-adult-paperback
9781595141880,5,Razorbill,Jay Asher,http://www.amazon.com/Thirteen-Reasons-Why-Jay-Asher/dp/159514188X?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781595141880.jpg,,2016-01-09,young-adult-paperback
9780316013697,15,"Little, Brown",Sherman Alexie and Ellen Forney,http://www.amazon.com/Absolutely-True-Diary-Part-Time-Indian/dp/0316013692?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780316013697.jpg,,2016-01-09,young-adult-paperback
9780142414934,22,Speak,John Green,http://www.amazon.com/Paper-Towns-John-Green/dp/014241493X?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780142414934.jpg,,2016-01-09,young-adult-paperback
9781419719608,22,Abrams,Jesse Andrews,http://www.amazon.com/Earl-Dying-Girl-Revised-Edition/dp/1419719602?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781419719608.jpg,,2016-01-09,young-adult-paperback
9780142410707,20,Speak,John Green,http://www.amazon.com/An-Abundance-Katherines-John-Green/dp/0142410705?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780142410707.jpg,,2016-01-09,young-adult-paperback
9780147519085,22,Putnam,Rick Yancey,http://www.amazon.com/The-5th-Wave-Rick-Yancey-ebook/dp/B009VMC7UO?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781101598962.jpg,,2016-01-16,young-adult-paperback
9781101996980,11,Speak,Rick Yancey,http://www.amazon.com/The-Infinite-Sea-Second-Book/dp/0399162429?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780399162428.jpg,,2016-01-16,young-adult-paperback
9780142402511,23,Speak,John Green,http://www.amazon.com/Looking-Alaska-John-Green/dp/0142402516?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780142402511.jpg,,2016-01-16,young-adult-paperback
9780375842207,23,Knopf,Markus Zusak,http://www.amazon.com/The-Book-Thief-Markus-Zusak/dp/0375842209?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780375842207.jpg,,2016-01-16,young-adult-paperback
9780316013697,16,"Little, Brown",Sherman Alexie and Ellen Forney,http://www.amazon.com/Absolutely-True-Diary-Part-Time-Indian/dp/0316013692?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780316013697.jpg,,2016-01-16,young-adult-paperback
9780142414934,23,Speak,John Green,http://www.amazon.com/Paper-Towns-John-Green/dp/014241493X?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780142414934.jpg,,2016-01-16,young-adult-paperback
9780062435347,2,HarperTeen,Victoria Aveyard,http://www.amazon.com/Cruel-Crown-Red-Queen-Novella/dp/0062435345?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780062435347.jpg,,2016-01-16,young-adult-paperback
9781419719608,23,Abrams,Jesse Andrews,http://www.amazon.com/Earl-Dying-Girl-Revised-Edition/dp/1419719602?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781419719608.jpg,,2016-01-16,young-adult-paperback
9780142410707,21,Speak,John Green,http://www.amazon.com/An-Abundance-Katherines-John-Green/dp/0142410705?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780142410707.jpg,,2016-01-16,young-adult-paperback
9780142424179,17,Penguin,John Green,http://www.amazon.com/The-Fault-Stars-John-Green-ebook/dp/B005ZOBNOI?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781101569184.jpg,,2016-01-16,young-adult-paperback
9780147519085,23,Putnam,Rick Yancey,http://www.amazon.com/The-5th-Wave-Rick-Yancey-ebook/dp/B009VMC7UO?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781101598962.jpg,,2016-01-23,young-adult-paperback
9781101996980,12,Speak,Rick Yancey,http://www.amazon.com/The-Infinite-Sea-Second-Book/dp/0399162429?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780399162428.jpg,,2016-01-23,young-adult-paperback
9780142402511,24,Speak,John Green,http://www.amazon.com/Looking-Alaska-John-Green/dp/0142402516?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780142402511.jpg,,2016-01-23,young-adult-paperback
9780375842207,24,Knopf,Markus Zusak,http://www.amazon.com/The-Book-Thief-Markus-Zusak/dp/0375842209?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780375842207.jpg,,2016-01-23,young-adult-paperback
9781419719608,24,Abrams,Jesse Andrews,http://www.amazon.com/Earl-Dying-Girl-Revised-Edition/dp/1419719602?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781419719608.jpg,,2016-01-23,young-adult-paperback
9780316013697,17,"Little, Brown",Sherman Alexie and Ellen Forney,http://www.amazon.com/Absolutely-True-Diary-Part-Time-Indian/dp/0316013692?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780316013697.jpg,,2016-01-23,young-adult-paperback
9780142414934,24,Speak,John Green,http://www.amazon.com/Paper-Towns-John-Green/dp/014241493X?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780142414934.jpg,,2016-01-23,young-adult-paperback
9780062435347,3,HarperTeen,Victoria Aveyard,http://www.amazon.com/Cruel-Crown-Red-Queen-Novella/dp/0062435345?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780062435347.jpg,,2016-01-23,young-adult-paperback
9780142410707,22,Speak,John Green,http://www.amazon.com/An-Abundance-Katherines-John-Green/dp/0142410705?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780142410707.jpg,,2016-01-23,young-adult-paperback
9780142424179,18,Penguin,John Green,http://www.amazon.com/The-Fault-Stars-John-Green-ebook/dp/B005ZOBNOI?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781101569184.jpg,,2016-01-23,young-adult-paperback
9780142425831,24,Putnam,Rick Yancey,http://www.amazon.com/The-5th-Wave-Rick-Yancey-ebook/dp/B009VMC7UO?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781101598962.jpg,,2016-01-30,young-adult-paperback
9781101996980,13,Speak,Rick Yancey,http://www.amazon.com/The-Infinite-Sea-Second-Book/dp/0399162429?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780399162428.jpg,,2016-01-30,young-adult-paperback
